year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2018	12621	3	4	Adrian	28	1927372	Andres, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1927372	Fr	9	3
2018	12621	3	4	Adrian	7	1692527	Bonkowski, Dolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1692527	Jr	15	9
2018	12621	3	4	Adrian	0	1821944	Brown, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1821944	So	13	13
2018	12621	3	4	Adrian	9	1580063	Cain, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1580063	Sr	9	7
2018	12621	3	4	Adrian	6	1821936	Combs, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1821936	So	15	12
2018	12621	3	4	Adrian	17	1692528	Coy, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1692528	Jr	3	0
2018	12621	3	4	Adrian	31	1927378	Dalzachio, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1927378	Fr	3	3
2018	12621	3	4	Adrian	3	1692507	Davis, Tad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1692507	Jr	19	18
2018	12621	3	4	Adrian	20	1821941	Deese, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1821941	So	4	0
2018	12621	3	4	Adrian	18	1692522	Gensler, Wes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1692522	Jr	19	9
2018	12621	3	4	Adrian	24	1821940	Gonzales, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1821940	So	13	1
2018	12621	3	4	Adrian	2	1692506	Gutierrez, Edgar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1692506	Jr	4	0
2018	12621	3	4	Adrian	12	1692516	Katona, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1692516	Jr	16	13
2018	12621	3	4	Adrian	27	1821943	Koziol, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1821943	So	19	19
2018	12621	3	4	Adrian	13	1821934	Metzger, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1821934	So	14	12
2018	12621	3	4	Adrian	10	1821938	Miller, Garret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1821938	So	19	13
2018	12621	3	4	Adrian	14	1927382	Miller, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1927382	Fr	19	15
2018	12621	3	4	Adrian	15	1927384	Mines, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1927384	Fr	8	0
2018	12621	3	4	Adrian	19	1821937	Osorio, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1821937	So	10	0
2018	12621	3	4	Adrian	25		Ostrander, Robert		Fr	0	0
2018	12621	3	4	Adrian	8	1478919	Proctor, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1478919	Sr	19	11
2018	12621	3	4	Adrian	11	1692519	Roller, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1692519	Jr	18	18
2018	12621	3	4	Adrian	5	1821935	Rush, Dayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1821935	So	12	1
2018	12621	3	4	Adrian	16	1580069	Shushtari, Shayan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1580069	Sr	16	0
2018	12621	3	4	Adrian	23	1821939	Squires, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1821939	So	15	0
2018	12621	3	4	Adrian	4	1692508	Stanhope, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1692508	Jr	15	10
2018	12621	3	4	Adrian	21	1927392	Tobin, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1927392	Fr	18	18
2018	12621	3	4	Adrian	1	1692504	Warrick, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1692504	Sr	7	3
2018	12621	3	2798	Albertus Magnus	3	1947603	Afful, Albert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947603	N/A	18	17
2018	12621	3	2798	Albertus Magnus	8	1717105	Ames, Niko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1717105	Sr	18	18
2018	12621	3	2798	Albertus Magnus	23	1812308	Bartolini, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1812308	Jr	9	0
2018	12621	3	2798	Albertus Magnus	14	1947604	Beaucejour, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947604	N/A	17	12
2018	12621	3	2798	Albertus Magnus	13	1812306	Borges, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1812306	So	0	0
2018	12621	3	2798	Albertus Magnus	4	1591257	Broderick, Justyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1591257	Sr	18	18
2018	12621	3	2798	Albertus Magnus	00	1717087	Cappiello, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1717087	Jr	0	0
2018	12621	3	2798	Albertus Magnus	28	1812310	Cotto, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1812310	So	17	4
2018	12621	3	2798	Albertus Magnus	20	1717091	Cruz, Diogo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1717091	Fr	18	13
2018	12621	3	2798	Albertus Magnus	6	1591260	DeOliveira, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1591260	Sr	6	1
2018	12621	3	2798	Albertus Magnus	15	1717090	Djonne, Kaj	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1717090	Jr	18	18
2018	12621	3	2798	Albertus Magnus	24	1812309	Dominguez, Anjel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1812309	So	0	0
2018	12621	3	2798	Albertus Magnus	20	1950376	Franco, Kervin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1950376	N/A	11	6
2018	12621	3	2798	Albertus Magnus	18	1717103	Guerra, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1717103	Sr	15	9
2018	12621	3	2798	Albertus Magnus	21	1812307	Iannucci-Berger, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1812307	So	0	0
2018	12621	3	2798	Albertus Magnus	19	1591301	Jean Pierre, Ritchy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1591301	Sr	18	15
2018	12621	3	2798	Albertus Magnus	11	1812305	Jorge, Leandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1812305	So	0	0
2018	12621	3	2798	Albertus Magnus	7	1812304	Lucero, Brayan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1812304	So	0	0
2018	12621	3	2798	Albertus Magnus	19	1949068	Nazari, Ruk	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1949068	N/A	11	2
2018	12621	3	2798	Albertus Magnus	2	1947601	Oumorou, Salah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947601	N/A	17	15
2018	12621	3	2798	Albertus Magnus	1	1717088	Russo, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1717088	Jr	18	18
2018	12621	3	2798	Albertus Magnus	21	1947605	Saad, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947605	N/A	16	15
2018	12621	3	2798	Albertus Magnus	17	1717089	Sandoval, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1717089	Jr	13	9
2018	12621	3	2798	Albertus Magnus	9	1591258	Stoll, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1591258	Sr	16	8
2018	12621	3	15	Albion	15	1946648	Akhimien, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1946648	Fr	10	4
2018	12621	3	15	Albion	11	1684378	Bourlier, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1684378	Jr	6	6
2018	12621	3	15	Albion	20	1946650	Brown, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1946650	Fr	17	5
2018	12621	3	15	Albion	24	1950057	Brown, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1950057	Fr	14	1
2018	12621	3	15	Albion	21	1946651	Clapper, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1946651	Fr	18	13
2018	12621	3	15	Albion	13	1684375	Colborn, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1684375	Jr	18	3
2018	12621	3	15	Albion	27	1684373	Coleman, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1684373	Jr	18	18
2018	12621	3	15	Albion	3	1946646	Daily, Jonathon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1946646	Fr	18	18
2018	12621	3	15	Albion	16	1955569	Fettig, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1955569	N/A	4	0
2018	12621	3	15	Albion	29	1684383	Hunter, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1684383	Jr	0	0
2018	12621	3	15	Albion	22	1946652	Hurtado, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1946652	Jr	18	17
2018	12621	3	15	Albion	16	1684376	Johnson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1684376	Jr	18	16
2018	12621	3	15	Albion	36	1799062	Kirouac, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1799062	So	0	0
2018	12621	3	15	Albion	00	1946645	Loria, Maximilian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1946645	Fr	18	18
2018	12621	3	15	Albion	8	1955568	Martin, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1955568	N/A	2	0
2018	12621	3	15	Albion	19	1684374	Martinez, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1684374	Jr	18	6
2018	12621	3	15	Albion	9	1956379	Martinez, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1956379	N/A	1	0
2018	12621	3	15	Albion	29	1946653	Murphy, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1946653	Fr	11	0
2018	12621	3	15	Albion	25	1684371	Palmer, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1684371	Sr	10	6
2018	12621	3	15	Albion	23	1950067	Quick, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1950067	N/A	5	0
2018	12621	3	15	Albion	3	1684372	Roberts, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1684372	Jr	9	0
2018	12621	3	15	Albion	2	1799054	Smit, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1799054	Sr	18	18
2018	12621	3	15	Albion	24	1684386	Vanfossen, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1684386	Jr	16	12
2018	12621	3	15	Albion	0	1799052	Wallace, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1799052	So	0	0
2018	12621	3	15	Albion	17	1946649	Whitmore, Kay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1946649	Fr	16	11
2018	12621	3	15	Albion	8	1582609	Yetzke, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1582609	Sr	18	5
2018	12621	3	15	Albion	14	1946647	Zaretti, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1946647	Fr	18	18
2018	12621	3	16	Albright	7	1804445	Adamo, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804445	So	17	14
2018	12621	3	16	Albright	00	1804441	Andrews, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804441	So	0	0
2018	12621	3	16	Albright	2	1804443	Araviakis, Antonios	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804443	So	18	18
2018	12621	3	16	Albright	23	1914711	Bowers, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1914711	Fr	16	10
2018	12621	3	16	Albright	17	1914717	Britton, Wynton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1914717	Fr	5	4
2018	12621	3	16	Albright	14	1804446	Chirigliano, Emiliano	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804446	So	10	0
2018	12621	3	16	Albright	5	1588380	DePasquale, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1588380	Sr	18	14
2018	12621	3	16	Albright	6	1804444	Doucoure, Kama	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804444	Jr	13	0
2018	12621	3	16	Albright	24	1588381	Estrada, Lester	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1588381	Sr	14	1
2018	12621	3	16	Albright	26	1914720	Gibson, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1914720	Fr	2	0
2018	12621	3	16	Albright	99	1699904	Giurlando, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1699904	Jr	1	0
2018	12621	3	16	Albright	1	1914699	Hanratty, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1914699	Fr	6	2
2018	12621	3	16	Albright	10	1588378	Hughes, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1588378	Sr	18	18
2018	12621	3	16	Albright	21	1914722	Kelly, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1914722	Fr	13	0
2018	12621	3	16	Albright	22	1804450	Klein, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804450	So	2	0
2018	12621	3	16	Albright	16	1914725	Lahey, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1914725	Fr	14	1
2018	12621	3	16	Albright	8	1588374	Lahey, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1588374	Sr	18	18
2018	12621	3	16	Albright	3	1699902	Leckburg, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1699902	Jr	14	6
2018	12621	3	16	Albright	15	1804447	Morgan, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804447	So	16	1
2018	12621	3	16	Albright	0	1804442	Mullen, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804442	So	16	16
2018	12621	3	16	Albright	9	1804448	Nguyen, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804448	So	6	0
2018	12621	3	16	Albright	13	1699900	Parlato, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1699900	Jr	18	18
2018	12621	3	16	Albright	27	1804452	Pierson, DJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804452	So	13	4
2018	12621	3	16	Albright	25	1914729	Poley, Quinlan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1914729	Fr	18	18
2018	12621	3	16	Albright	19	1914731	Power, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1914731	Fr	18	18
2018	12621	3	16	Albright	11	1914736	Rod, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1914736	Fr	2	0
2018	12621	3	16	Albright	12	1588379	Tourzani, Sorosh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1588379	Sr	12	1
2018	12621	3	16	Albright	20	1914752	Weller, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1914752	So	4	0
2018	12621	3	16	Albright	4	1699899	Williams, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1699899	Jr	17	16
2018	12621	3	18	Alfred	30	1706708	Barnikel, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1706708	Jr	1	0
2018	12621	3	18	Alfred	22	1488051	Craver, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1488051	Fr	16	15
2018	12621	3	18	Alfred	23	1706733	Craver, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1706733	Jr	13	13
2018	12621	3	18	Alfred	3	1706734	Cronmiller, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1706734	Sr	14	13
2018	12621	3	18	Alfred	14	1947159	Doyle, Seamus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947159	Fr	14	12
2018	12621	3	18	Alfred	15	1947160	Gloskin, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947160	Fr	15	2
2018	12621	3	18	Alfred	0	1585247	Gutierrez, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1585247	Sr	14	14
2018	12621	3	18	Alfred	8	1947158	Hawkins, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947158	So	11	1
2018	12621	3	18	Alfred	5	1949062	Hyer, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1949062	Fr	7	1
2018	12621	3	18	Alfred	6	1706735	Jelstrom, Brennan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1706735	Jr	11	9
2018	12621	3	18	Alfred	18	1706738	Larkin-Gero, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1706738	Jr	7	3
2018	12621	3	18	Alfred	4	1585311	Lichtman, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1585311	Sr	11	11
2018	12621	3	18	Alfred	13	1488055	McGarrity, Cade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1488055	Sr	4	2
2018	12621	3	18	Alfred	19	1829138	Merkey, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1829138	So	15	15
2018	12621	3	18	Alfred	12	1949063	Metarko, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1949063	Fr	15	9
2018	12621	3	18	Alfred	17	1950544	Raithel, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1950544	Fr	6	0
2018	12621	3	18	Alfred	17	1829137	Rancier, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1829137	So	0	0
2018	12621	3	18	Alfred	10	1585313	Reyes, Miguel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1585313	Sr	14	14
2018	12621	3	18	Alfred	12	1488056	Ricci, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1488056	So	0	0
2018	12621	3	18	Alfred	14	1829135	Spina, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1829135	So	14	9
2018	12621	3	18	Alfred	2	1706754	Taylor, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1706754	Jr	15	11
2018	12621	3	18	Alfred	24	1949064	Thomas, Winston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1949064	Fr	10	5
2018	12621	3	18	Alfred	9	1706755	Tostanoski, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1706755	Jr	13	13
2018	12621	3	18	Alfred	21	1706756	Van de Voorde, Phillip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1706756	Jr	0	0
2018	12621	3	18	Alfred	44		Villegas, Tony		So	0	0
2018	12621	3	18	Alfred	7	1950543	Walther, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1950543	Fr	7	1
2018	12621	3	18	Alfred	19	1947161	Zihal, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1947161	Fr	13	3
2018	12621	3	19	Allegheny	31	1922326	Chambule, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1922326	Fr	2	0
2018	12621	3	19	Allegheny	13	1838760	Chick, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1838760	Jr	14	1
2018	12621	3	19	Allegheny	8	1838757	Clydesdale, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1838757	So	17	0
2018	12621	3	19	Allegheny	18		Davison, George		Fr	0	0
2018	12621	3	19	Allegheny	4	1922329	Dias, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1922329	Jr	13	0
2018	12621	3	19	Allegheny	5	1711222	Doherty, Rohan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1711222	Jr	12	5
2018	12621	3	19	Allegheny	17	1600207	Evans, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1600207	Sr	17	17
2018	12621	3	19	Allegheny	1	1922315	Ferreira, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1922315	So	2	2
2018	12621	3	19	Allegheny	14	1922318	Harkins, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1922318	Fr	11	9
2018	12621	3	19	Allegheny	10	1600205	Hassan, Tolossa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1600205	Sr	17	17
2018	12621	3	19	Allegheny	25		Luxbacher, Travis		Fr	0	0
2018	12621	3	19	Allegheny	33		Maldonado, Will		So	0	0
2018	12621	3	19	Allegheny	11	1838759	Mascio, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1838759	So	10	6
2018	12621	3	19	Allegheny	12	1838761	Massucci, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1838761	So	17	14
2018	12621	3	19	Allegheny	21	1711225	McKersie, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1711225	Jr	17	17
2018	12621	3	19	Allegheny	15	1600206	Miller, Izaak	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1600206	Sr	17	17
2018	12621	3	19	Allegheny	2	1838758	Olan, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1838758	So	17	17
2018	12621	3	19	Allegheny	6	1838762	Opalko, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1838762	So	16	2
2018	12621	3	19	Allegheny	9	1711226	Orta, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1711226	Jr	3	0
2018	12621	3	19	Allegheny	20	1711227	Pohlman, Carl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1711227	Jr	11	8
2018	12621	3	19	Allegheny	19	1922321	Quiroz, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1922321	Fr	1	0
2018	12621	3	19	Allegheny	3	1922317	Reid, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1922317	Fr	17	17
2018	12621	3	19	Allegheny	23		Robledo, Jesus		Fr	0	0
2018	12621	3	19	Allegheny	29		Rumble, Evan		Fr	0	0
2018	12621	3	19	Allegheny	32	1922328	Simpson, Rory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1922328	So	5	0
2018	12621	3	19	Allegheny	7	1711221	Sion, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1711221	Jr	17	5
2018	12621	3	19	Allegheny	16	1922319	Snyder, Kristian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1922319	Fr	11	3
2018	12621	3	19	Allegheny	0	1600203	Stekla, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1600203	Sr	14	13
2018	12621	3	19	Allegheny	3T	1922316	Thakar, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1922316	Sr	1	0
2018	12621	3	19	Allegheny	24	1843693	Thomas, Dillon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1843693	So	17	15
2018	12621	3	19	Allegheny	31	1711223	Twichel, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1711223	Sr	3	0
2018	12621	3	19	Allegheny	27	1922324	Wiard, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1922324	Fr	3	2
2018	12621	3	19	Allegheny	26	1922323	Wilson, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1922323	Fr	4	0
2018	12621	3	21	Alma	15		Baker, Joshua		Fr	0	0
2018	12621	3	21	Alma	30		Blackmer, Kyle		Fr	0	0
2018	12621	3	21	Alma	8	1829946	Canlas, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1829946	So	18	18
2018	12621	3	21	Alma	28	1906279	Corrion, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1906279	Fr	2	0
2018	12621	3	21	Alma	2	1829940	Costigan, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1829940	So	18	16
2018	12621	3	21	Alma	14	1906280	Dougherty, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1906280	Fr	1	0
